name value uncertainty
Mode 0 0
logP -0.208 0
I_A 0.294 0
I_Sk 3.065 0
I_Ac 0.812 0
I_mean_mag 18.895 0.003
I_R21 0.301 0.031
I_R31 0.193 0.03
I_P21 3.148 0.114
I_P31 0.064 0.175
