name value uncertainty
Mode 0 0
logP -0.288 0
I_A 0.609 0
I_Sk 5.711 0
I_Ac 1.358 0
I_mean_mag 17.845 0.003
I_R21 0.55 0.021
I_R31 0.367 0.02
I_P21 2.761 0.05
I_P31 5.796 0.075
