name value uncertainty
Mode 1 0
logP -0.532 0
I_A 0.202 0
I_Sk 1.315 0
I_Ac 0.976 0
I_mean_mag 16.935 0.001
I_R21 0.11 0.013
I_R31 0.064 0.013
I_P21 3.145 0.115
I_P31 0.722 0.187
