name value uncertainty
Mode 0 0
logP -0.22 0
V_A 0.682 0
V_Sk -0.155 0
V_Ac 1.597 0
V_mean_mag 20.011 0.004
V_R21 0.512 0.027
V_R31 0.33 0.025
V_P21 2.539 0.068
V_P31 5.35 0.104
I_A 0.391 0
I_Sk 3.184 0
I_Ac 1.141 0
I_mean_mag 19.098 0.002
I_R21 0.443 0.021
I_R31 0.23 0.02
I_P21 2.879 0.058
I_P31 6.069 0.1
