name value uncertainty
Mode 0 0
logP -0.243 0
V_A 0.622 0
V_Sk 1.653 0
V_Ac 0.905 0
V_mean_mag 19.753 0.025
V_R21 0.235 0.163
V_R31 0.079 0.147
V_P21 2.743 0.6
V_P31 0.452 1.546
I_A 0.446 0
I_Sk 2.663 0
I_Ac 1.558 0
I_mean_mag 19.133 0.004
I_R21 0.333 0.03
I_R31 0.196 0.031
I_P21 2.615 0.113
I_P31 5.439 0.177
