name value uncertainty
Mode 0 0
logP -0.165 0
V_A 0.865 0
V_Sk -0.175 0
V_Ac 1.532 0
V_mean_mag 20.314 0.007
V_R21 0.481 0.034
V_R31 0.323 0.032
V_P21 2.565 0.09
V_P31 5.571 0.134
I_A 0.514 0
I_Sk 3.717 0
I_Ac 1.004 0
I_mean_mag 19.315 0.003
I_R21 0.465 0.023
I_R31 0.355 0.022
I_P21 3.01 0.06
I_P31 6.186 0.083
