name value uncertainty
Mode 1 0
logP -0.532 0
I_A 0.325 0
I_Sk 1.786 0
I_Ac 1.101 0
I_mean_mag 18.835 0.002
I_R21 0.24 0.021
I_R31 0.063 0.022
I_P21 2.988 0.098
I_P31 6.182 0.33
