name value uncertainty
Mode 0 0
logP -0.249 0
V_A 1.001 0
V_Sk 3.975 0
V_Ac 1.985 0
V_mean_mag 19.782 0.013
V_R21 0.435 0.057
V_R31 0.37 0.055
V_P21 2.243 0.168
V_P31 4.948 0.223
I_A 0.597 0
I_Sk 3.975 0
I_Ac 1.591 0
I_mean_mag 19.239 0.003
I_R21 0.388 0.024
I_R31 0.301 0.023
I_P21 2.666 0.07
I_P31 5.331 0.097
