name value uncertainty
Mode 1 0
logP -0.499 0
V_A 0.3 0
V_Sk -0.292 0
V_Ac 0.942 0
V_mean_mag 19.292 0.002
V_R21 0.129 0.016
V_R31 0.023 0.016
V_P21 3.264 0.123
V_P31 0.652 0.676
I_A 0.189 0
I_Sk 1.288 0
I_Ac 0.898 0
I_mean_mag 18.865 0.001
I_R21 0.11 0.023
I_R31 0.033 0.022
I_P21 3.341 0.207
I_P31 0.03 0.701
