name value uncertainty
Mode 0 0
logP -0.19 0
I_A 0.193 0
I_Sk 1.558 0
I_Ac 1.703 0
I_mean_mag 18.911 0.003
I_R21 0.415 0.06
I_R31 0.063 0.057
I_P21 2.534 0.18
I_P31 2.555 0.91
