name value uncertainty
Mode 0 0
logP -0.309 0
I_A 0.704 0
I_Sk 3.464 0
I_Ac 2.367 0
I_mean_mag 18.807 0.005
I_R21 0.424 0.024
I_R31 0.249 0.024
I_P21 2.31 0.075
I_P31 4.74 0.119
