name value uncertainty
Mode 0 0
logP -0.273 0
I_A 0.974 0
I_Sk 4.025 0
I_Ac 1.475 0
I_mean_mag 18.453 0.005
I_R21 0.536 0.026
I_R31 0.382 0.025
I_P21 2.622 0.064
I_P31 5.734 0.093
