name value uncertainty
Mode 0 0
logP -0.2 0
I_A 0.444 0
I_Sk -0.182 0
I_Ac 1.404 0
I_mean_mag 18.97 0.004
I_R21 0.555 0.047
I_R31 0.339 0.045
I_P21 2.655 0.112
I_P31 5.938 0.17
