name value uncertainty
Mode 0 0
logP -0.241 0
I_A 0.55 0
I_Sk 2.984 0
I_Ac 1.755 0
I_mean_mag 17.726 0.004
I_R21 0.449 0.026
I_R31 0.178 0.023
I_P21 2.476 0.068
I_P31 5.394 0.142
