name value uncertainty
Mode 1 0
logP -0.467 0
I_A 0.243 0
I_Sk 1.198 0
I_Ac 0.894 0
I_mean_mag 16.26 0.001
I_R21 0.121 0.007
I_R31 0.033 0.007
I_P21 3.482 0.059
I_P31 0.586 0.222
