name value uncertainty
Mode 0 0
logP -0.217 0
I_A 0.36 0
I_Sk 3.132 0
I_Ac 1.32 0
I_mean_mag 18.572 0.001
I_R21 0.423 0.016
I_R31 0.243 0.015
I_P21 2.742 0.046
I_P31 6.033 0.075
