name value uncertainty
Mode 0 0
logP -0.23 0
I_A 0.455 0
I_Sk 4.155 0
I_Ac 1.611 0
I_mean_mag 16.697 0.003
I_R21 0.463 0.03
I_R31 0.317 0.03
I_P21 2.643 0.083
I_P31 5.553 0.119
