name value uncertainty
Mode 0 0
logP -0.256 0
V_A 0.812 0
V_Sk -0.178 0
V_Ac 1.967 0
V_mean_mag 19.438 0.005
V_R21 0.366 0.023
V_R31 0.239 0.023
V_P21 2.239 0.077
V_P31 4.82 0.115
I_A 0.486 0
I_Sk 3.405 0
I_Ac 1.577 0
I_mean_mag 18.859 0.003
I_R21 0.408 0.02
I_R31 0.266 0.02
I_P21 2.664 0.06
I_P31 5.412 0.091
