name value uncertainty
Mode 0 0
logP -0.244 0
V_A 0.857 0
V_Sk -0.172 0
V_Ac 2.145 0
V_mean_mag 19.345 0.008
V_R21 0.48 0.034
V_R31 0.28 0.035
V_P21 2.244 0.117
V_P31 4.883 0.175
I_A 0.534 0
I_Sk 4.181 0
I_Ac 1.212 0
I_mean_mag 18.76 0.002
I_R21 0.501 0.014
I_R31 0.341 0.014
I_P21 2.803 0.04
I_P31 5.827 0.057
