name value uncertainty
Mode 0 0
logP -0.267 0
I_A 0.773 0
I_Sk 4.714 0
I_Ac 1.907 0
I_mean_mag 18.669 0.004
I_R21 0.443 0.021
I_R31 0.311 0.019
I_P21 2.569 0.057
I_P31 5.267 0.085
