name value uncertainty
Mode 0 0
logP -0.278 0
V_A 1.233 0
V_Sk 4.464 0
V_Ac 3.115 0
V_mean_mag 19.761 0.024
V_R21 0.429 0.076
V_R31 0.391 0.097
V_P21 2.103 0.285
V_P31 4.68 0.296
I_A 0.73 0
I_Sk 4.882 0
I_Ac 2.058 0
I_mean_mag 19.13 0.003
I_R21 0.454 0.018
I_R31 0.359 0.017
I_P21 2.643 0.048
I_P31 5.215 0.068
