name value uncertainty
Mode 0 0
logP -0.233 0
I_A 0.426 0
I_Sk 3.367 0
I_Ac 1.841 0
I_mean_mag 18.283 0.005
I_R21 0.414 0.043
I_R31 0.22 0.043
I_P21 2.634 0.131
I_P31 5.146 0.219
