name value uncertainty
Mode 0 0
logP -0.208 0
I_A 0.516 0
I_Sk 4.682 0
I_Ac 1.217 0
I_mean_mag 18.928 0.002
I_R21 0.468 0.02
I_R31 0.347 0.019
I_P21 2.853 0.053
I_P31 5.983 0.075
