name value uncertainty
Mode 0 0
logP -0.285 0
I_A 0.722 0
I_Sk 4.882 0
I_Ac 1.755 0
I_mean_mag 16.51 0.002
I_R21 0.504 0.013
I_R31 0.355 0.013
I_P21 2.627 0.035
I_P31 5.478 0.05
