name value uncertainty
Mode 1 0
logP -0.501 0
I_A 0.237 0
I_Sk 1.375 0
I_Ac 0.905 0
I_mean_mag 17.86 0.002
I_R21 0.139 0.02
I_R31 0.048 0.019
I_P21 3.389 0.145
I_P31 0.902 0.418
