name value uncertainty
Mode 0 0
logP -0.232 0
V_A 0.561 0
V_Sk -0.213 0
V_Ac 1.625 0
V_mean_mag 19.773 0.02
V_R21 0.378 0.133
V_R31 0.057 0.098
V_P21 2.677 0.383
V_P31 5.162 2.122
I_A 0.408 0
I_Sk 1.475 0
I_Ac 1.74 0
I_mean_mag 19.187 0.004
I_R21 0.345 0.036
I_R31 0.194 0.036
I_P21 2.661 0.124
I_P31 5.101 0.204
