name value uncertainty
Mode 0 0
logP -0.193 0
V_A 0.574 0
V_Sk 1.165 0
V_Ac 1.907 0
V_mean_mag 19.963 0.009
V_R21 0.299 0.062
V_R31 0.298 0.06
V_P21 2.035 0.229
V_P31 4.264 0.268
I_A 0.362 0
I_Sk 3.484 0
I_Ac 1.232 0
I_mean_mag 19.326 0.003
I_R21 0.329 0.031
I_R31 0.269 0.031
I_P21 3.013 0.109
I_P31 5.968 0.144
