name value uncertainty
Mode 1 0
logP -0.446 0
V_A 0.459 0
V_Sk -0.298 0
V_Ac 0.77 0
V_mean_mag 19.266 0.005
V_R21 0.076 0.033
V_R31 0.13 0.033
V_P21 4.907 0.444
V_P31 1.106 0.279
I_A 0.229 0
I_Sk 0.965 0
I_Ac 1.037 0
I_mean_mag 18.835 0.002
I_R21 0.057 0.029
I_R31 0.154 0.031
I_P21 3.138 0.541
I_P31 1.284 0.208
