name value uncertainty
Mode 0 0
logP -0.286 0
I_A 0.799 0
I_Sk 4.988 0
I_Ac 1.857 0
I_mean_mag 18.842 0.004
I_R21 0.43 0.022
I_R31 0.339 0.022
I_P21 2.709 0.062
I_P31 5.327 0.084
