name value uncertainty
Mode 0 0
logP -0.275 0
V_A 1.079 0
V_Sk 4 0
V_Ac 2.021 0
V_mean_mag 19.325 0.008
V_R21 0.45 0.031
V_R31 0.312 0.033
V_P21 2.345 0.089
V_P31 4.885 0.122
I_A 0.577 0
I_Sk 4.682 0
I_Ac 1.591 0
I_mean_mag 18.758 0.002
I_R21 0.443 0.015
I_R31 0.272 0.014
I_P21 2.617 0.045
I_P31 5.397 0.07
