name value uncertainty
Mode 0 0
logP -0.277 0
I_A 0.739 0
I_Sk 4.464 0
I_Ac 1.857 0
I_mean_mag 19.301 0.004
I_R21 0.415 0.022
I_R31 0.344 0.022
I_P21 2.537 0.063
I_P31 5.221 0.084
