name value uncertainty
Mode 0 0
logP -0.153 0
I_A 0.394 0
I_Sk 3.016 0
I_Ac 0.88 0
I_mean_mag 18.556 0.002
I_R21 0.474 0.017
I_R31 0.253 0.016
I_P21 3.208 0.047
I_P31 0.299 0.08
