name value uncertainty
Mode 0 0
logP -0.202 0
I_A 0.367 0
I_Sk 3.444 0
I_Ac 1.469 0
I_mean_mag 18.892 0.003
I_R21 0.402 0.036
I_R31 0.282 0.036
I_P21 2.763 0.106
I_P31 5.419 0.15
