name value uncertainty
Mode 0 0
logP -0.253 0
V_A 0.555 0
V_Sk 3.975 0
V_Ac 1.525 0
V_mean_mag 19.889 0.032
V_R21 0.421 0.187
V_R31 0.159 0.213
V_P21 2.33 0.637
V_P31 5.074 0.999
I_A 0.447 0
I_Sk -0.127 0
I_Ac 1.283 0
I_mean_mag 19.374 0.004
I_R21 0.402 0.032
I_R31 0.26 0.031
I_P21 2.946 0.096
I_P31 5.746 0.148
