name value uncertainty
Mode 0 0
logP -0.25 0
V_A 1.177 0
V_Sk 3.975 0
V_Ac 2.636 0
V_mean_mag 19.639 0.01
V_R21 0.541 0.037
V_R31 0.407 0.034
V_P21 2.349 0.091
V_P31 4.752 0.135
I_A 0.575 0
I_Sk 5.536 0
I_Ac 1.558 0
I_mean_mag 19.071 0.002
I_R21 0.428 0.019
I_R31 0.373 0.019
I_P21 2.519 0.057
I_P31 5.375 0.072
