name value uncertainty
Mode 0 0
logP -0.195 0
V_A 0.718 0
V_Sk 3.367 0
V_Ac 1.66 0
V_mean_mag 20.05 0.007
V_R21 0.491 0.039
V_R31 0.199 0.039
V_P21 2.809 0.106
V_P31 5.552 0.201
I_A 0.477 0
I_Sk 3.831 0
I_Ac 0.876 0
I_mean_mag 17.663 0
I_R21 0.48 0.003
I_R31 0.291 0.003
I_P21 3.123 0.007
I_P31 0.101 0.011
