name value uncertainty
Mode 0 0
logP -0.251 0
V_A 0.902 0
V_Sk 3.219 0
V_Ac 1.849 0
V_mean_mag 16.684 0.018
V_R21 0.302 0.066
V_R31 0.213 0.078
V_P21 2.736 0.24
V_P31 5.572 0.317
I_A 0.53 0
I_Sk 4.208 0
I_Ac 1.268 0
I_mean_mag 15.702 0.002
I_R21 0.514 0.013
I_R31 0.301 0.012
I_P21 2.854 0.035
I_P31 5.92 0.056
