name value uncertainty
Mode 0 0
logP -0.239 0
I_A 0.661 0
I_Sk 4.208 0
I_Ac 1.32 0
I_mean_mag 16.007 0.002
I_R21 0.53 0.011
I_R31 0.315 0.01
I_P21 2.855 0.028
I_P31 5.852 0.044
