name value uncertainty
Mode 1 0
logP -0.404 0
V_A 0.411 0
V_Sk -0.296 0
V_Ac 0.555 0
V_mean_mag 19.634 0.013
V_R21 0.163 0.096
V_R31 0.146 0.106
V_P21 5.347 0.46
V_P31 2.975 0.542
I_A 0.243 0
I_Sk 0.957 0
I_Ac 0.992 0
I_mean_mag 19.198 0.003
I_R21 0.048 0.037
I_R31 0.1 0.038
I_P21 2.929 0.792
I_P31 1.394 0.384
