name value uncertainty
Mode 1 0
logP -0.607 0
V_A 1.006 0
V_Sk -0.253 0
V_Ac 0.515 0
V_mean_mag 19.208 0.027
V_R21 0.504 0.208
V_R31 0.229 0.162
V_P21 3.534 0.27
V_P31 2.32 0.364
I_A 0.157 0
I_Sk -0.289 0
I_Ac 0.988 0
I_mean_mag 17.195 0.001
I_R21 0.123 0.016
I_R31 0.059 0.016
I_P21 3.086 0.14
I_P31 0.795 0.279
