name value uncertainty
Mode 0 0
logP -0.254 0
V_A 0.485 0
V_Sk 3.95 0
V_Ac 3.049 0
V_mean_mag 16.366 0.004
V_R21 0.531 0.038
V_R31 0.362 0.036
V_P21 2.481 0.096
V_P31 4.72 0.139
I_A 0.278 0
I_Sk 4.181 0
I_Ac 1.375 0
I_mean_mag 15.133 0.001
I_R21 0.473 0.011
I_R31 0.292 0.011
I_P21 2.892 0.03
I_P31 5.872 0.046
