name value uncertainty
Mode 0 0
logP -0.14 0
I_A 0.174 0
I_Sk 1.833 0
I_Ac 0.835 0
I_mean_mag 18.749 0.002
I_R21 0.357 0.045
I_R31 0.085 0.044
I_P21 3.331 0.145
I_P31 0.734 0.496
