name value uncertainty
Mode 0 0
logP -0.274 0
V_A 1.169 0
V_Sk 1.899 0
V_Ac 4.319 0
V_mean_mag 19.891 0.019
V_R21 0.378 0.077
V_R31 0.315 0.071
V_P21 1.978 0.222
V_P31 3.975 0.317
I_A 0.491 0
I_Sk 2.484 0
I_Ac 1.717 0
I_mean_mag 19.335 0.005
I_R21 0.336 0.032
I_R31 0.134 0.031
I_P21 2.524 0.108
I_P31 5.116 0.237
