name value uncertainty
Mode 0 0
logP -0.268 0
V_A 1.104 0
V_Sk 3.348 0
V_Ac 2.472 0
V_mean_mag 19.361 0.009
V_R21 0.49 0.035
V_R31 0.271 0.032
V_P21 2.3 0.097
V_P31 4.811 0.157
I_A 0.598 0
I_Sk 3.049 0
I_Ac 1.618 0
I_mean_mag 18.822 0.003
I_R21 0.427 0.018
I_R31 0.236 0.018
I_P21 2.617 0.053
I_P31 5.428 0.087
