name value uncertainty
Mode 1 0
logP -0.49 0
I_A 0.253 0
I_Sk 1.232 0
I_Ac 0.969 0
I_mean_mag 18.376 0.003
I_R21 0.086 0.039
I_R31 0.149 0.044
I_P21 2.621 0.491
I_P31 0.632 0.273
