name value uncertainty
Mode 1 0
logP -0.416 0
V_A 0.451 0
V_Sk -0.317 0
V_Ac 0.919 0
V_mean_mag 17.444 0.001
V_R21 0.028 0.009
V_R31 0.049 0.009
V_P21 3.238 0.294
V_P31 1.646 0.173
I_A 0.272 0
I_Sk 1.07 0
I_Ac 0.976 0
I_mean_mag 15.852 0
I_R21 0.019 0.003
I_R31 0.052 0.003
I_P21 3.218 0.159
I_P31 2.197 0.061
