name value uncertainty
Mode 0 0
logP -0.161 0
V_A 0.33 0
V_Sk -0.182 0
V_Ac 0.77 0
V_mean_mag 19.663 0.006
V_R21 0.385 0.065
V_R31 0.235 0.079
V_P21 3.528 0.253
V_P31 5.576 0.331
I_A 0.207 0
I_Sk -0.208 0
I_Ac 0.98 0
I_mean_mag 19.037 0.002
I_R21 0.252 0.037
I_R31 0.202 0.039
I_P21 3.087 0.162
I_P31 6.149 0.2
