name value uncertainty
Mode 0 0
logP -0.252 0
V_A 0.959 0
V_Sk -0.15 0
V_Ac 2.195 0
V_mean_mag 19.419 0.003
V_R21 0.453 0.012
V_R31 0.305 0.011
V_P21 2.284 0.033
V_P31 5.032 0.05
I_A 0.588 0
I_Sk 4.848 0
I_Ac 1.597 0
I_mean_mag 18.836 0.002
I_R21 0.451 0.013
I_R31 0.348 0.013
I_P21 2.612 0.036
I_P31 5.48 0.048
