name value uncertainty
Mode 0 0
logP -0.202 0
I_A 0.45 0
I_Sk 3.739 0
I_Ac 1.024 0
I_mean_mag 18.706 0.002
I_R21 0.478 0.019
I_R31 0.307 0.018
I_P21 2.891 0.05
I_P31 6.05 0.077
