name value uncertainty
Mode 1 0
logP -0.491 0
V_A 0.471 0
V_Sk 0.972 0
V_Ac 0.988 0
V_mean_mag 17.453 0.005
V_R21 0.023 0.027
V_R31 0.142 0.03
V_P21 3.345 1.41
V_P31 0.677 0.232
I_A 0.264 0
I_Sk 1.37 0
I_Ac 0.908 0
I_mean_mag 16.083 0.001
I_R21 0.104 0.012
I_R31 0.065 0.012
I_P21 3.424 0.123
I_P31 0.351 0.191
