name value uncertainty
Mode 0 0
logP -0.189 0
V_A 0.551 0
V_Sk 2.891 0
V_Ac 2.003 0
V_mean_mag 19.878 0.05
V_R21 0.664 0.366
V_R31 0.245 0.229
V_P21 2.458 1.295
V_P31 5.515 2.15
I_A 0.288 0
I_Sk 3.149 0
I_Ac 0.988 0
I_mean_mag 19.141 0.003
I_R21 0.461 0.038
I_R31 0.223 0.036
I_P21 2.937 0.101
I_P31 6.222 0.18
