name value uncertainty
Mode 0 0
logP -0.209 0
I_A 0.4 0
I_Sk -0.182 0
I_Ac 0.894 0
I_mean_mag 18.714 0.003
I_R21 0.439 0.033
I_R31 0.291 0.031
I_P21 2.994 0.092
I_P31 6.025 0.138
