name value uncertainty
Mode 1 0
logP -0.487 0
V_A 0.463 0
V_Sk -0.315 0
V_Ac 0.996 0
V_mean_mag 16.689 0.007
V_R21 0.075 0.029
V_R31 0.099 0.056
V_P21 3.504 0.638
V_P31 1.164 0.299
I_A 0.25 0
I_Sk 1.237 0
I_Ac 0.934 0
I_mean_mag 15.452 0
I_R21 0.102 0.005
I_R31 0.069 0.005
I_P21 3.285 0.049
I_P31 0.927 0.069
