name value uncertainty
Mode 1 0
logP -0.502 0
V_A 0.445 0
V_Sk -0.256 0
V_Ac 1.058 0
V_mean_mag 16.046 0.002
V_R21 0.178 0.012
V_R31 0.083 0.009
V_P21 3.063 0.062
V_P31 0.014 0.15
I_A 0.256 0
I_Sk 1.645 0
I_Ac 0.942 0
I_mean_mag 15.301 0.001
I_R21 0.136 0.009
I_R31 0.084 0.009
I_P21 3.195 0.063
I_P31 0.167 0.101
