name value uncertainty
Mode 0 0
logP -0.284 0
V_A 0.73 0
V_Sk 1.933 0
V_Ac 2.311 0
V_mean_mag 19.242 0.008
V_R21 0.432 0.04
V_R31 0.155 0.04
V_P21 2.281 0.123
V_P31 4.558 0.268
I_A 0.462 0
I_Sk 3.049 0
I_Ac 1.591 0
I_mean_mag 18.752 0.003
I_R21 0.424 0.022
I_R31 0.168 0.02
I_P21 2.688 0.064
I_P31 5.614 0.136
