name value uncertainty
Mode 0 0
logP -0.279 0
V_A 1.196 0
V_Sk -0.165 0
V_Ac 1.786 0
V_mean_mag 19.99 0.01
V_R21 0.499 0.045
V_R31 0.375 0.036
V_P21 2.57 0.101
V_P31 5.154 0.155
I_A 0.686 0
I_Sk 3.878 0
I_Ac 1.398 0
I_mean_mag 19.39 0.003
I_R21 0.488 0.023
I_R31 0.356 0.022
I_P21 2.69 0.058
I_P31 5.803 0.083
