name value uncertainty
Mode 0 0
logP -0.251 0
V_A 0.997 0
V_Sk 5.25 0
V_Ac 2.289 0
V_mean_mag 19.318 0.003
V_R21 0.496 0.013
V_R31 0.371 0.012
V_P21 2.278 0.033
V_P31 5.007 0.048
I_A 0.626 0
I_Sk 5.452 0
I_Ac 1.32 0
I_mean_mag 18.771 0.002
I_R21 0.467 0.011
I_R31 0.353 0.011
I_P21 2.749 0.031
I_P31 5.773 0.043
