name value uncertainty
Mode 0 0
logP -0.187 0
V_A 0.301 0
V_Sk -0.216 0
V_Ac 1.183 0
V_mean_mag 19.431 0.003
V_R21 0.275 0.035
V_R31 0.153 0.032
V_P21 2.555 0.129
V_P31 6.161 0.236
I_A 0.192 0
I_Sk 2.021 0
I_Ac 0.953 0
I_mean_mag 18.78 0.002
I_R21 0.283 0.027
I_R31 0.128 0.027
I_P21 3.219 0.105
I_P31 0.488 0.211
