name value uncertainty
Mode 0 0
logP -0.202 0
V_A 0.643 0
V_Sk 3.484 0
V_Ac 2.584 0
V_mean_mag 19.852 0.008
V_R21 0.588 0.053
V_R31 0.353 0.057
V_P21 2.386 0.146
V_P31 4.835 0.213
I_A 0.39 0
I_Sk 3.717 0
I_Ac 1.262 0
I_mean_mag 19.213 0.003
I_R21 0.433 0.029
I_R31 0.326 0.027
I_P21 2.709 0.082
I_P31 6.059 0.118
