name value uncertainty
Mode 0 0
logP -0.21 0
V_A 0.386 0
V_Sk -0.2 0
V_Ac 1.309 0
V_mean_mag 17.93 0.002
V_R21 0.361 0.015
V_R31 0.214 0.015
V_P21 2.7 0.054
V_P31 5.683 0.088
I_A 0.257 0
I_Sk 2.597 0
I_Ac 0.852 0
I_mean_mag 16.279 0
I_R21 0.373 0.002
I_R31 0.176 0.002
I_P21 3.18 0.008
I_P31 0.3 0.015
