name value uncertainty
Mode 0 0
logP -0.153 0
V_A 0.561 0
V_Sk -0.18 0
V_Ac 1.809 0
V_mean_mag 19.524 0.006
V_R21 0.384 0.04
V_R31 0.254 0.035
V_P21 2.549 0.113
V_P31 5.064 0.19
I_A 0.374 0
I_Sk 3.132 0
I_Ac 0.961 0
I_mean_mag 18.921 0.002
I_R21 0.442 0.022
I_R31 0.267 0.021
I_P21 3.044 0.062
I_P31 5.929 0.098
