name value uncertainty
Mode 0 0
logP -0.344 0
V_A 1.174 0
V_Sk 3.405 0
V_Ac 2.115 0
V_mean_mag 19.547 0.017
V_R21 0.424 0.043
V_R31 0.234 0.047
V_P21 2.274 0.152
V_P31 4.908 0.24
I_A 0.82 0
I_Sk 5.897 0
I_Ac 2.226 0
I_mean_mag 19.05 0.003
I_R21 0.466 0.018
I_R31 0.349 0.017
I_P21 2.398 0.048
I_P31 5.12 0.067
