name value uncertainty
Mode 1 0
logP -0.562 0
V_A 0.431 0
V_Sk 1.445 0
V_Ac 1.066 0
V_mean_mag 19.317 0.003
V_R21 0.168 0.019
V_R31 0.032 0.018
V_P21 2.934 0.108
V_P31 5.957 0.568
I_A 0.232 0
I_Sk -0.294 0
I_Ac 1.024 0
I_mean_mag 18.919 0.002
I_R21 0.114 0.02
I_R31 0.025 0.02
I_P21 3.042 0.186
I_P31 5.982 0.816
