name value uncertainty
Mode 0 0
logP -0.433 0
V_A 1.021 0
V_Sk 4.714 0
V_Ac 2.509 0
V_mean_mag 19.363 0.005
V_R21 0.534 0.024
V_R31 0.34 0.023
V_P21 2.235 0.066
V_P31 4.803 0.098
I_A 0.615 0
I_Sk 4.525 0
I_Ac 2.247 0
I_mean_mag 18.923 0.002
I_R21 0.626 0.019
I_R31 0.349 0.018
I_P21 2.559 0.046
I_P31 5.265 0.073
